"x"
"PRCP",0.483463511344144
"DDIAS",0.133122068148497
"RAB30",0.150052209334823
"RAB30-AS1",0.331718277919914
"RP11-113K21.4",0.0234176293980927
"PCF11",0.487676853884078
"PCF11-AS1",0.0753469668402276
"ANKRD42",0.185112418397982
"CCDC90B",0.414012510303031
"RP11-727A23.10",0.0165498677776817
"DLG2",0.044123112499176
"TMEM126B",0.467724184748739
"TMEM126A",0.471601205533779
"CREBZF",0.377739553276197
"SYTL2",0.219154084419795
"PICALM",0.560459918818945
"EED",0.314729738699305
"C11orf73",0.523679160299584
"CCDC81",0.0213344885996997
"ME3",0.0572856138083412
"PRSS23",0.343025872492385
"AP000654.4",0.028630194463104
"FZD4",0.0176869399638707
"TMEM135",0.140766981932569
"RAB38",0.0921619240817397
"CTSC",0.775939314457522
"NOX4",0.028934788381229
"RP11-313I2.11",0.0186043117518035
"NAALAD2",0.0241481018592918
"CHORDC1",0.369742803922717
"SLC36A4",0.381759804808511
"SMCO4",0.751612377611934
"CEP295",0.175795577274341
"TAF1D",0.544956124388924
"C11orf54",0.26197939597638
"MED17",0.313523718635887
"PANX1",0.14068573494445
"GPR83",0.0193678957572041
"MRE11A",0.294175690299037
"RP11-685N10.1",0.017858081483513
"ANKRD49",0.45044223402587
"PIWIL4",0.0827739938178286
"FUT4",0.179251514714249
"RP11-867G2.8",0.0263259487260248
"RP11-867G2.5",0.0162656443223199
"AMOTL1",0.0546800508525142
"CWC15",0.625364690366601
"KDM4D",0.0318105188615647
"SRSF8",0.486252235661356
"ENDOD1",0.153032594456217
"RP11-712B9.2",0.101573886601689
"SESN3",0.295490775111644
"FAM76B",0.296599291082441
"CEP57",0.405229195862993
"MTMR2",0.156159370144452
"MAML2",0.306540873438268
"CCDC82",0.380410775702878
"JRKL",0.177583541262816
"ARHGAP42",0.03726731575378
"TMEM133",0.0241729918156644
"TRPC6",0.0139317655234337
"CEP126",0.157920906762189
"C11orf70",0.068659692446501
"YAP1",0.0171257823364306
"BIRC3",0.531192344454078
"BIRC2",0.551869102091923
"TMEM123",0.739465277786241
"RP11-315O6.1",0.0674561849970603
"MMP7",0.0203146006242114
"MMP8",0.0187517321480138
"DCUN1D5",0.332352771436285
"DYNC2H1",0.087930683549452
"PDGFD",0.183240211002764
"CASP4",0.739207385565904
"CASP5",0.151359027737819
"CASP1",0.806261425862288
"CARD16",1.05857069692544
"CARD17",0.0745121671696279
"MSANTD4",0.171775852444857
"KBTBD3",0.277862005386821
"AASDHPPT",0.355961912019563
"RP11-677I18.3",0.045783379361381
"RP11-819C21.1",0.143154290287621
"CWF19L2",0.462961260669364
"ALKBH8",0.129034405638101
"ELMOD1",0.0720447763696159
"SLC35F2",0.104675468957587
"RAB39A",0.0787799558921051
"CUL5",0.396962670922012
"RP11-144G7.2",0.0766677409037279
"ACAT1",0.467818339076044
"NPAT",0.303996380694482
"ATM",0.667798405790297
"C11orf65",0.0531419987075165
"KDELC2",0.130056406327323
"EXPH5",0.0596698279188493
"DDX10",0.262572461134614
"ZC3H12C",0.0707771638954116
"RDX",0.3519369306481
"FDX1",0.500605705994677
"ARHGAP20",0.0231419082182506
"RP11-89C3.4",0.025753739579263
"COLCA1",0.035124401871097
"COLCA2",0.0424694623829477
"POU2AF1",0.169634271002121
"LAYN",0.0332158306891925
"SIK2",0.15082535220871
"PPP2R1B",0.190132958889673
"ALG9",0.0961713131849592
"RP11-108O10.8",0.0196385393457408
"FDXACB1",0.125128458599174
"C11orf1",0.251731618413414
"DIXDC1",0.0560979343290845
"DLAT",0.200096621723088
"PIH1D2",0.0204861424253543
"C11orf57",0.34021096505158
"TIMM8B",0.788985461610516
"SDHD",0.541652217633639
"IL18",0.273365464586895
"TEX12",0.0427043374320994
"BCO2",0.130056307808072
"PTS",0.280352688967947
"RP11-356J5.13",0.0384591135534551
"RP11-356J5.12",0.193670635533709
"RP11-65M17.1",0.01990071374423
"RP11-629G13.1",0.0350475990230498
"NCAM1",0.162445885224691
"RP11-839D17.3",0.0294650435666702
"TTC12",0.0924248010773066
"ANKK1",0.0199280576259692
"TMPRSS5",0.0299769101483591
"ZW10",0.150577142566123
"RP11-667M19.2",0.0398379284652578
"USP28",0.261441592477274
"HTR3B",0.0217933982858169
"HTR3A",0.0326593203958603
"ZBTB16",0.219951492157048
"C11orf71",0.247492535097474
"RBM7",0.36829323118602
"REXO2",0.404263690713381
"CADM1",0.0831540078630697
"LINC00900",0.0717433880712867
"BUD13",0.214562671594153
"AP006216.10",0.0195608222558254
"ZPR1",0.331196616933065
"APOA1",0.0992814113067601
"SIK3",0.292854930579844
"PAFAH1B2",0.494572546352924
"SIDT2",0.368348320575447
"TAGLN",0.243707936650676
"PCSK7",0.669407023674433
"RNF214",0.229476882815987
"BACE1",0.108005005572623
"BACE1-AS",0.141062316918963
"CEP164",0.261724924317035
"DSCAML1",0.0189792880920276
"FXYD2",0.115740910115021
"FXYD6-FXYD2",0.0222671955267788
"RP11-728F11.4",0.0491266525445929
"FXYD6",0.189148199418407
"TMPRSS13",0.0485339241875911
"IL10RA",0.683250284967973
"TMPRSS4",0.0144771567425732
"SCN4B",0.0213762662153894
"SCN2B",0.0244123536459945
"JAML",0.866647666872734
"MPZL3",0.205504002027818
"MPZL2",0.126106465600345
"CD3E",0.854896618534639
"CD3D",1.01213157725326
"CD3G",0.721761331263663
"UBE4A",0.367052000334288
"RP11-770J1.5",0.236340792578139
"ATP5L",1.10848582372808
"RP11-770J1.4",0.0779685175487027
"KMT2A",0.441218319737224
"RP11-770J1.3",0.0388012009238017
"TTC36",0.0175522754873952
"TMEM25",0.102130500407353
"IFT46",0.111506132993841
"ARCN1",0.355828475410705
"PHLDB1",0.173539524003978
"AP002954.4",0.0543773887657458
"DDX6",0.629996274091823
"RP11-158I9.8",0.257757184558752
"CXCR5",0.128491771945723
"RP11-158I9.5",0.0455739559088559
"BCL9L",0.246880503508206
"UPK2",0.024203157488975
"RP11-110I1.12",0.0690954530920598
"CCDC84",0.238787665324133
"RP11-110I1.11",0.0811545799206001
"RPS25",0.850835364181125
"TRAPPC4",0.439867809155861
"SLC37A4",0.131229068351039
"RP11-110I1.6",0.0491718838859977
"HYOU1",0.252812933945346
"RP11-110I1.14",0.0338530800251589
"RP11-110I1.13",0.101451416646054
"VPS11",0.233820033868003
"HMBS",0.219737291801687
"H2AFX",0.221931483140945
"DPAGT1",0.227659638173429
"C2CD2L",0.247711866312928
"HINFP",0.238794196787024
"NLRX1",0.159738694131086
"CCDC153",0.129813824995805
"CBL",0.406588999925129
"MCAM",0.0425478995406271
"RNF26",0.239855665725322
"RP11-334E6.10",0.0295788133667913
"USP2-AS1",0.0241269814482261
"RP11-196E1.3",0.0214454107588961
"PVRL1",0.106498095916902
"OAF",0.245754003053179
"TMEM136",0.0305587252509667
"ARHGEF12",0.19157822328832
"GRIK4",0.0483245198336976
"RP11-640N11.2",0.119424647051597
"TBCEL",0.148171231667139
"TECTA",0.0122753913044646
"SC5D",0.202827417352599
"RP11-730K11.1",0.0595772811424051
"SORL1",0.604591762189555
"MIR100HG",0.0338802439178726
"UBASH3B",0.25432563561507
"CRTAM",0.223514088358871
"C11orf63",0.091830426358226
"HSPA8",0.991938535677666
"CLMP",0.0318850028492662
"GRAMD1B",0.114033455649484
"SCN3B",0.0347354790746592
"ZNF202",0.107912335104047
"VWA5A",0.153966580709585
"TBRG1",0.509109170289039
"SIAE",0.117651428406721
"SPA17",0.105465066278466
"NRGN",0.519151800363914
"RP11-677M14.2",0.0474418688536201
"VSIG2",0.0336298948313761
"ESAM",0.0493312732912826
"RP11-677M14.3",0.0532227975625707
"MSANTD2",0.142671392120065
"AP000866.1",0.0297111860513426
"RP11-677M14.7",0.0517851763893822
"ROBO3",0.103966091514369
"ROBO4",0.0372932811951294
"RP11-664I21.6",0
"CCDC15",0.10702733461728
"SLC37A2",0.200974038970315
"TMEM218",0.321370603357102
"FEZ1",0.182916173913696
"AP000708.1",0.113126527273193
"EI24",0.409251804019806
"STT3A",0.271480478164223
"CHEK1",0.11732621921932
"HYLS1",0.161249262431474
"PUS3",0.193536180994693
"DDX25",0.0367648519306511
"RP11-680F20.4",0.0275970409203914
"CDON",0.0242103264147969
"RPUSD4",0.214199837118127
"RP11-50B3.4",0.0192505861893602
"FAM118B",0.205452303643025
"SRPRA",0.366017035953414
"FOXRED1",0.193775910498691
"TIRAP",0.142286102739782
"RP11-712L6.5",0.108040981839847
"DCPS",0.31618264592241
"ST3GAL4-AS1",0.137724408728961
"ST3GAL4",0.18951359702865
"KIRREL3",0.0356227858351579
"RP11-702B10.2",0.0245632804154763
"ETS1",0.619405067390171
"FLI1",0.528195431717819
"SENCR",0.199321614530952
"KCNJ1",0.0139231435814883
"KCNJ5",0.0894542907675949
"C11orf45",0.0280915230242567
"ARHGAP32",0.0990917336203418
"BARX2",0.0457185350005026
"TMEM45B",0.0904440540806783
"NFRKB",0.218600798871791
"PRDM10",0.112962135095016
"LINC00167",0.0397674920009262
"APLP2",0.908495836490821
"ST14",0.252486787823468
"ZBTB44",0.424531988790902
"RP11-121M22.1",0.0875715843212965
"RP11-890B15.2",0.133290832449183
"RP11-890B15.3",0.0838565882996363
"SNX19",0.218133676350205
"NTM",0.0166548726930975
"IGSF9B",0.0323423386243301
"RP11-713P17.3",0.061724493421364
"RP11-713P17.4",0.0171724725752735
"JAM3",0.0550630207390363
"NCAPD3",0.170755822510007
"VPS26B",0.397897728468161
"THYN1",0.472158608259237
"ACAD8",0.236172359516837
"GLB1L3",0.0477510134472022
"GLB1L2",0.0649943957619288
"B3GAT1",0.0844983344208525
"TUBB8",0.0270591995958263
"ZMYND11",0.27512953546359
"DIP2C",0.0581892334228747
"LARP4B",0.335675863558067
"GTPBP4",0.347055202493218
"IDI2",0.0185721742180821
"IDI2-AS1",0.0460025934682481
"IDI1",0.490968350481235
"WDR37",0.322880152770279
"LINC00200",0.0135088052383277
"ADARB2",0.025453680415008
"PFKP",0.244140731822552
"PITRM1",0.169053299946183
"PITRM1-AS1",0.0300362161722494
"KLF6",0.950510272747834
"RP11-433J20.1",0.0212747494291708
"AKR1E2",0.0355980104871922
"AKR1C1",0.0333412093153332
"AKR1C3",0.287964132083426
"NET1",0.10668392473441
"ASB13",0.146812202059431
"FAM208B",0.285075228470394
"RP11-336A10.2",0.0303632097908006
"GDI2",0.812094765412211
"RP11-318E3.9",0.0740682613253504
"ANKRD16",0.119504633542103
"FBXO18",0.304196230798494
"RP11-536K7.3",0.172178717750555
"IL15RA",0.184821827347559
"IL2RA",0.146400827633951
"RBM17",0.573816299230574
"PFKFB3",0.226600226221197
"RP11-414H17.5",0.0300458108327283
"RP11-563J2.2",0.0396430672406036
"RP11-563J2.3",0.0405909901355932
"PRKCQ",0.196451936742812
"SFMBT2",0.239255765607842
"RP5-1031D4.2",0.0106638261606658
"ITIH5",0.161883565745413
"KIN",0.334762432180978
"ATP5C1",0.73393544158994
"TAF3",0.339149187325586
"GATA3-AS1",0.0485439106378943
"RP11-379F12.3",0.0197128917717814
"GATA3",0.319263887838163
"SFTA1P",0.041481203190372
"CELF2",0.799641848283952
"RP3-323N1.2",0.0265882176045159
"CELF2-AS1",0.0354345213593947
"USP6NL",0.188952589718521
"RP11-138I18.2",0.0371419084190478
"ECHDC3",0.125304100056313
"PROSER2",0.0478209440680714
"UPF2",0.628984007940269
"DHTKD1",0.209718298773079
"SEC61A2",0.107535853563643
"NUDT5",0.447675911375177
"CDC123",0.438259479572323
"RP11-186N15.3",0.0698680128953679
"CAMK1D",0.288109416334849
"CCDC3",0.0396617552378247
"OPTN",0.440486808524194
"MCM10",0.041219687816842
"PHYH",0.195346534300084
"SEPHS1",0.237925663796468
"BEND7",0.105061246113395
"PRPF18",0.329316428223906
"RP11-295P9.13",0.0968660712775063
"FRMD4A",0.0427457042734487
"RP11-295P9.12",0.0342992705581125
"FAM107B",0.690066231733132
"CDNF",0.0476332778970239
"HSPA14",0.26841169232456
"RP11-398C13.6",0.0705036885741194
"SUV39H2",0.0997007778960076
"DCLRE1C",0.32307348830498
"MEIG1",0.0678585020536704
"OLAH",0.0552329253660567
"C10orf111",0.0352936198706098
"RPP38",0.369222688628044
"NMT2",0.319777981257583
"FAM171A1",0.0593042951476069
"ITGA8",0.0252569652764507
"FAM188A",0.182555905955708
"PTER",0.236119682422914
"C1QL3",0.015979220297775
"RSU1",0.460624644262697
"CUBN",0.0757766209857231
"RP11-406H21.2",0.0428556307041205
"TRDMT1",0.17383683436928
"VIM-AS1",0.38323937921754
"VIM",1.29292737965044
"RP11-124N14.3",0.153894253696898
"ST8SIA6",0.0763611140299954
"ST8SIA6-AS1",0.0424051838677018
"HACD1",0.113146794096734
"STAM-AS1",0.0739886822048915
"STAM",0.197202246954628
"TMEM236",0.049475351938942
"MRC1",0.067553767523929
"CACNB2",0.0533331787987425
"RP11-499P20.2",0.0870478774860959
"RP11-383B4.4",0.0245389679597188
"NSUN6",0.279494249543651
"ARL5B",0.176712588409131
"MALRD1",0.00969280480770581
"RP11-354E11.2",0.0158519940138678
"PLXDC2",0.460612244288877
"RP11-575A19.2",0.0172078568526142
"NEBL",0.0602293923948033
"CASC10",0.0129699197558931
"SKIDA1",0.0436860110412194
"MLLT10",0.334332052919771
"DNAJC1",0.426009184517184
"RP11-573G6.6",0.023867034848251
"COMMD3",0.523621735976598
"BMI1",0.274303774733824
"RP11-573G6.8",0.0175301579045085
"RP11-573G6.10",0.0479687532022794
"SPAG6",0.0170088095986886
"PIP4K2A",0.666812892871746
"MSRB2",0.536244896090161
"OTUD1",0.33651643274155
"KIAA1217",0.0167864593746769
"ARHGAP21",0.200717347882911
"PRTFDC1",0.0348567581455854
"RP11-165A20.3",0.0348005872145948
"ENKUR",0.0241488318290287
"THNSL1",0.0898080354747951
"LINC01516",0.0149418698910286
"APBB1IP",0.610539603925296
"RP11-128B16.3",0.0172587766344674
"LINC00264",0.100996524443622
"LINC00202-2",0.0228615583698876
"PDSS1",0.161489463438598
"RP13-16H11.5",0.0213934827148966
"ABI1",0.523775394720547
"LINC00202-1",0.0291606840742382
"ANKRD26",0.1959919232847
"YME1L1",0.451956751412158
"MASTL",0.124773329870507
"ACBD5",0.24958724112722
"RP11-85G18.6",0.0255371165692193
"RAB18",0.531581278452541
"MPP7",0.236678155818417
"RP11-351M16.4",0.0697342905040256
"WAC-AS1",0.399711408337983
"WAC",0.598876984390738
"SVIL-AS1",0.199525280139322
"SVIL",0.311970743029197
"MTPAP",0.235330848046131
"MAP3K8",0.499160467394031
"RP11-253D19.1",0.0353414704539593
"RP11-14C22.6",0.0156619187391102
"ZNF438",0.170764477930086
"RP11-192P3.4",0.0181356613587205
"ZEB1-AS1",0.103421006232833
"ZEB1",0.180863931435667
"RP11-472N13.2",0.0146169801967632
"RP11-472N13.3",0.110753138169494
"ARHGAP12",0.213596761845463
"KIF5B",0.557041692742137
"RP11-166N17.1",0.0227462554608451
"EPC1",0.601775403923028
"RP11-135A24.4",0.046605979156693
"CCDC7",0.144361057438827
"CCDC7-1",0.0802491688837758
"RP11-479G22.8",0.0797956355116684
"ITGB1",0.836006456517868
"RP11-462L8.1",0.0267526547838916
"RP11-342D11.3",0.0895971818282692
"NRP1",0.0740495330446918
"CUL2",0.276114457984179
"RP11-297A16.2",0.0380630800981504
"CREM",0.313636898254207
"CCNY",0.484506317015434
"RP11-324I22.4",0.0906907392929071
"RP11-425A6.5",0.0534664321257813
"FZD8",0.0185740088548485
"PCAT5",0.0232791537901631
"RP11-309N24.1",0.0195015728283976
"RP11-258F22.1",0.0622632841085522
"ZNF248",0.168270373995662
"RP11-162G10.5",0.0717195376595487
"ZNF25",0.171796441405377
"ZNF33A",0.367322808995414
"ZNF37A",0.277646954333284
"RP11-508N22.12",0.0263437763143796
"ZNF33B",0.260361661189402
"BMS1",0.301091994466337
"RET",0.042555905809937
"RP11-351D16.3",0.0787542290621894
"CSGALNACT2",0.458378054575808
"RASGEF1A",0.120598087796003
"HNRNPF",0.786526836385316
"RP11-517P14.2",0.1023314627871
"ZNF487",0.227661882826508
"ZNF239",0.0459588163790222
"ZNF485",0.0900806115207945
"ZNF32",0.370422742645476
"ZNF32-AS1",0.031125169843675
"RASSF4",0.449094626093118
"C10orf10",0.0381653954413407
"C10orf25",0.0540948072721747
"ZNF22",0.426672471418138
"ALOX5",0.524560711053692
"MARCH8",0.222382007201688
"ZFAND4",0.127263377307119
"FAM21C",0.316496076914474
"AGAP4",0.129697966366147
"TIMM23",0.258756352248603
"NCOA4",0.627066798548352
"SYT15",0.107789232089414
"RP11-38L15.3",0.107725726547379
"RP11-38L15.2",0.0539356845100319
"RP11-38L15.8",0.0399630317308856
"PTPN20",0.0313372404934149
"ANXA8",0.0176707180380713
"AGAP9",0.0588540574512988
"LINC00864",0.018986539390641
"ABC7-42404400C24.1",0.0216231339764321
"MAPK8",0.218318654375316
"ARHGAP22",0.109051720289929
"WDFY4",0.200281213790465
"VSTM4",0.106477057751702
"C10orf128",0.233587488194888
"ERCC6",0.127728954084257
"PGBD3",0.0249233686717978
"ERCC6-PGBD3",0.0176398708582545
"PARG",0.226920128997388
"TIMM23B",0.166798162108459
"LINC00843",0.0292918627688224
"AGAP6",0.122859203727507
"FAM21A",0.274889086480499
"ASAH2",0.0331502360834416
"SGMS1",0.265071564612897
"SGMS1-AS1",0.100826638750675
"ASAH2B",0.0581176059015568
"RP11-96B5.3",0.025368923580508
"CSTF2T",0.280220193578398
"RP11-556E13.1",0.0201503967589106
"RP11-257I14.1",0.017178891011038
"ZWINT",0.127371786489899
"IPMK",0.280852242078121
"CISD1",0.420924495973481
"UBE2D1",0.707931050635582
"TFAM",0.369835068329159
"BICC1",0.0250713292018577
"CCDC6",0.292411282688569
"LINC01553",0.0486286320296831
"ANK3",0.148353423919425
"RP11-388P9.2",0.0201901080300137
"RP11-131N11.4",0.0305500712313666
"CDK1",0.0946165502662456
"RHOBTB1",0.0423718503885192
"ARID5B",0.444467720960878
"RTKN2",0.162656094972644
"ZNF365",0.0714457124493468
"ADO",0.213252711632862
"EGR2",0.189310812531222
"NRBF2",0.38512520537084
"JMJD1C",0.55619899039652
"JMJD1C-AS1",0.0376903083753588
"REEP3",0.410097149824171
"RP11-179K3.2",0.0515813625308696
"LINC01515",0.0127669654971839
"DNAJC12",0.0328286967046969
"RP11-57G10.8",0.0674228925357845
"SIRT1",0.239305045566313
"HERC4",0.444832690859479
"MYPN",0.0232929032586336
"PBLD",0.0920193748650198
"HNRNPH3",0.572131118062313
"RUFY2",0.232525684446222
"DNA2",0.0756406419147375
"SLC25A16",0.202960762379909
"TET1",0.0662999045599561
"CCAR1",0.40046455751789
"STOX1",0.0312560391905038
"DDX50",0.371813363331108
"DDX21",0.673996727917513
"KIF1BP",0.148081961901655
"SRGN",1.25583307755039
"VPS26A",0.440730794451637
"SUPV3L1",0.212505656299884
"HKDC1",0.0491054569518343
"HK1",0.421687477384653
"TACR2",0.0366196382853032
"TSPAN15",0.0712501329236812
"RP11-343J3.2",0.0372888416119323
"C10orf35",0.0904601031030053
"COL13A1",0.0426119715286583
"H2AFY2",0.114466040548098
"AIFM2",0.0902600036496823
"TYSND1",0.244530317609309
"SAR1A",0.63438082558081
"PPA1",0.638385076060549
"NPFFR1",0.0825458668877715
"LRRC20",0.059340071201206
"EIF4EBP2",0.609461384216163
"NODAL",0.0159264450252801
"PALD1",0.0324484101068907
"PRF1",0.830004681801248
"SGPL1",0.272227942314272
"PCBD1",0.396689013501214
"UNC5B",0.0363049959331897
"UNC5B-AS1",0.0337586359265465
"SLC29A3",0.13421427859058
"CDH23",0.333018188906945
"C10orf105",0.074123080503109
"C10orf54",0.997846548311597
"PSAP",1.26854231935851
"RP11-472G21.2",0.0191890096109421
"SPOCK2",0.438507301539172
"ASCC1",0.234732976394803
"ANAPC16",0.972036335078783
"DDIT4",0.518043052370487
"RP11-442H21.2",0.090481018306858
"DNAJB12",0.371148698637461
"MICU1",0.393776393753561
"MCU",0.163385958568603
"P4HA1",0.320040968620232
"RP11-344N10.5",0.0577028843420373
"NUDT13",0.0863269549930824
"RP11-152N13.16",0.0372287281077012
"ECD",0.239748494801245
"FAM149B1",0.128448663472633
"DNAJC9",0.300975025236827
"DNAJC9-AS1",0.064961726110001
"MRPS16",0.52289473952705
"RP11-152N13.5",0.108619531258062
"CFAP70",0.0586016284204492
"ANXA7",0.535008126048135
"RP11-537A6.9",0.0217390478897556
"MSS51",0.0844716752144167
"PPP3CB",0.364746699135501
"USP54",0.102101916684957
"RP11-464F9.20",0.109307458143066
"RP11-464F9.22",0.0293086685320288
"SYNPO2L",0.122482732125768
"AGAP5",0.0576120959047082
"RP11-574K11.29",0.0416191800479221
"SEC24C",0.299249910942358
"FUT11",0.308985095736302
"CHCHD1",0.529636274522897
"ZSWIM8",0.329362694109349
"RP11-574K11.31",0.0329723111623148
"NDST2",0.241937360976549
"CAMK2G",0.285612467984195
"RP11-574K11.5",0.0407474854031867
"PLAU",0.0177504592605937
"VCL",0.421204537745837
"AP3M1",0.367463149154061
"ADK",0.367909309247485
"RP11-46O21.2",0.0290515894859156
"KAT6B",0.283649652356933
"SAMD8",0.286476799757363
"VDAC2",0.634904879155996
"COMTD1",0.382624216572702
"ZNF503",0.125253950445635
"ZNF503-AS2",0.0569528902694952
"RP11-399K21.13",0.059956961892412
"C10orf11",0.289884948243953
"KCNMA1",0.178645345779288
"KCNMA1-AS1",0.0238306766146477
"RP13-39P12.3",0.021358950382122
"DLG5",0.0770901650823898
"POLR3A",0.190211680474786
"RPS24",0.880736414037097
"LINC00856",0.021300044850558
"RP11-90J7.2",0.0166387821229367
"ZMIZ1-AS1",0.0316930512343134
"ZMIZ1",0.309230596578628
"PPIF",0.281402207683893
"ZCCHC24",0.123916990684025
"EIF5AL1",0.405012473368129
"SFTPA1",0.00489659749785972
"RP11-589B3.6",0.0198043635547317
"RP11-506M13.3",0.0891383246204957
"NUTM2B-AS1",0.485707628783484
"NUTM2B",0.017368651154687
"RP11-182L21.6",0.161021234800846
"NUTM2E",0.023889264524064
"SFTPD",0.0844609893700147
"SFTPD-AS1",0.0736266533385823
"TMEM254-AS1",0.0730670993800523
"TMEM254",0.181631986955459
"PLAC9",0.0194052406706192
"ANXA11",0.725634181597532
"FAM213A",0.159985683815003
"TSPAN14",0.551899368602676
"RP11-137H2.4",0.0642843979612057
"RP11-338I21.1",0.0414441554676165
"GHITM",0.714230283821819
"CDHR1",0.035029716476023
"CCSER2",0.370428094161075
"WAPL",0.478851108460419
"RP11-77P6.2",0.0776488489789851
"LDB3",0.0182494366994514
"RP11-359E3.4",0.0494456463127985
"BMPR1A",0.107455100662657
"SNCG",0.0409294613477774
"ADIRF",0.0295909020919155
"RP11-96C23.15",0.0157166382841456
"GLUD1",0.465290752375018
"FAM35A",0.285727529041347
"NUTM2A-AS1",0.348721014918565
"NUTM2A",0.0154597876652264
"LINC00863",0.0871016115023925
"NUTM2D",0.0200600319692211
"MINPP1",0.197908896209001
"RP11-57C13.3",0.015131366051228
"PAPSS2",0.126901648547283
"ATAD1",0.333976491931175
"KLLN",0.0568341381031962
"PTEN",0.702404614946226
"RNLS",0.0895187300922021
"LIPJ",0.0150723145992273
"LIPN",0.110393659279023
"ANKRD22",0.191077883210967
"STAMBPL1",0.171989640878809
"ACTA2-AS1",0.0207966111193192
"ACTA2",0.161492860176278
